1.466781656354086749e+00 5.035545703794136463e-01
1.440408266885434774e+00 5.085902904608750053e-01
1.414316846301339137e+00 5.136644232566017765e-01
1.388504379955087575e+00 5.187768002745150042e-01
1.362967885430784953e+00 5.239272334408430210e-01
1.337704412198836401e+00 5.291155145820807260e-01
1.312711041274962742e+00 5.343414149128301593e-01
1.287984884882935166e+00 5.396046845286990301e-01
1.263523086120991845e+00 5.449050519091783729e-01
1.239322818631673151e+00 5.502422234304407134e-01
1.215381286275265982e+00 5.556158828879106393e-01
1.191695722806767943e+00 5.610256910328089708e-01
1.168263391556277231e+00 5.664712851158336671e-01
1.145081585112721179e+00 5.719522784621012823e-01
1.122147625011109984e+00 5.774682600533571630e-01
1.099458861423059819e+00 5.830187941338088597e-01
1.077012672850561348e+00 5.886034198287737329e-01
1.054806465823152184e+00 5.942216508013751231e-01
1.032837674598265920e+00 5.998729749280736767e-01
1.011103760864712431e+00 6.055568540016684764e-01
9.896022134494668610e-01 6.112727234582264746e-01
9.683305480275199439e-01 6.170199921423116241e-01
9.472863068347738835e-01 6.227980421119581056e-01
9.264670583841436713e-01 6.286062284671043443e-01
9.058703971845516456e-01 6.344438792211259948e-01
8.854939434630670902e-01 6.403102951970799372e-01
8.653353428898817867e-01 6.462047500003401668e-01
8.453922663062869436e-01 6.521264900016320309e-01
8.256624094556197502e-01 6.580747343812431982e-01
8.061434927169639497e-01 6.640486751917483721e-01
7.868332608417605289e-01 6.700474775187057475e-01
7.677294826932898886e-01 6.760702796519644231e-01
7.488299509888243222e-01 6.821161933228951924e-01
7.301324820445962427e-01 6.881843039703290366e-01
7.116349155235472956e-01 6.942736710972520209e-01
6.933351141856638478e-01 7.003833286615084308e-01
6.752309636410407379e-01 7.065122855201685370e-01
6.573203721056106730e-01 7.126595259211058186e-01
6.396012701594553373e-01 7.188240100625445939e-01
6.220716105076526947e-01 7.250046747207667952e-01
6.047293677437850512e-01 7.312004339085310667e-01
5.875725381158931615e-01 7.374101796024351563e-01
5.705991392949627539e-01 7.436327825012145620e-01
5.538072101458852980e-01 7.498670928946266079e-01
5.371948105008632623e-01 7.561119415330798121e-01
5.207600209352409859e-01 7.623661405745510988e-01
5.045009425457307461e-01 7.686284845512022512e-01
4.884156967310100406e-01 7.748977514432872082e-01
4.725024249746703209e-01 7.811727037546909447e-01
4.567592886304605582e-01 7.874520896497340106e-01
4.411844687098711582e-01 7.937346441155509469e-01
4.257761656719727394e-01 8.000190901985463343e-01
4.105325992154456038e-01 8.063041402601236474e-01
3.954520080729277964e-01 8.125884972662287264e-01
3.805326498075149999e-01 8.188708561061464053e-01
3.657728006113907249e-01 8.251499049492287963e-01
3.511707551067011490e-01 8.314243266336918126e-01
3.367248261485109584e-01 8.376928000611686409e-01
3.224333446298244255e-01 8.439540016188222804e-01
3.082946592887878534e-01 8.502066066081669371e-01
2.943071365178517862e-01 8.564492907042269287e-01
2.804691601750726182e-01 8.626807314010017658e-01
2.667791313973388867e-01 8.688996094685952354e-01
2.532354684156377100e-01 8.751046104081282584e-01
2.398366063723371688e-01 8.812944259057411411e-01
2.265809971403154321e-01 8.874677552711895956e-01
2.134671091441475710e-01 8.936233068653338663e-01
2.004934271831193549e-01 8.997597995166158880e-01
1.876584522561401958e-01 9.058759639103509675e-01
1.749607013885656759e-01 9.119705439527517887e-01
1.623987074608741477e-01 9.180422981099136681e-01
1.499710190390972642e-01 9.240900007190248067e-01
1.376762002071838520e-01 9.301124432642632334e-01
1.255128304010264539e-01 9.361084355998429141e-01
1.134795042443921265e-01 9.420768071495113638e-01
1.015748313864859309e-01 9.480164080514983382e-01
8.979743634133230401e-02 9.539261102839873274e-01
7.814595832886461757e-02 9.598048086888365527e-01
6.661905111768184895e-02 9.656514219889444917e-01
5.521538286948035612e-02 9.714648937323876465e-01
4.393363598522492808e-02 9.772441932124968922e-01
3.277250695285705007e-02 9.829883162780351791e-01
2.173070619670869341e-02 9.886962861246071377e-01
1.080695792851638082e-02 9.943671540162734024e-01
0.000000000000000000e+00 1.000000000000000000e+00
